Year,Month,UF,Zonas,Production,Conf,Low,High,Tipo,Tipo Ajustado
2013,6,PR,PR,0.0,0,0,0,Real,Real / Calculada
2013,7,PR,PR,0.0,0,0,0,Real,Real / Calculada
2013,8,PR,PR,0.0,0,0,0,Real,Real / Calculada
2013,9,PR,PR,0.0,0,0,0,Real,Real / Calculada
2013,10,PR,PR,0.0,0,0,0,Real,Real / Calculada
2013,11,PR,PR,0.0,0,0,0,Real,Real / Calculada
2013,12,PR,PR,0.0,0,0,0,Real,Real / Calculada
2014,1,PR,PR,776.2150699207785,0,0,0,Real,Real / Calculada
2014,2,PR,PR,6475.211327229166,0,0,0,Real,Real / Calculada
2014,3,PR,PR,5171.117060201689,0,0,0,Real,Real / Calculada
2014,4,PR,PR,2358.136542648361,0,0,0,Real,Real / Calculada
2014,5,PR,PR,0.0,0,0,0,Real,Real / Calculada
2014,6,PR,PR,0.0,0,0,0,Real,Real / Calculada
2014,7,PR,PR,0.0,0,0,0,Real,Real / Calculada
2014,8,PR,PR,0.0,0,0,0,Real,Real / Calculada
2014,9,PR,PR,0.0,0,0,0,Real,Real / Calculada
2014,10,PR,PR,0.0,0,0,0,Real,Real / Calculada
2014,11,PR,PR,0.0,0,0,0,Real,Real / Calculada
2014,12,PR,PR,0.0,0,0,0,Real,Real / Calculada
2015,1,PR,PR,2588.8396268487986,0,0,0,Real,Real / Calculada
2015,2,PR,PR,3952.197766893697,0,0,0,Real,Real / Calculada
2015,3,PR,PR,6467.727165879489,0,0,0,Real,Real / Calculada
2015,4,PR,PR,4168.884307080924,0,0,0,Real,Real / Calculada
2015,5,PR,PR,32.84233329709241,0,0,0,Real,Real / Calculada
2015,6,PR,PR,0.0,0,0,0,Real,Real / Calculada
2015,7,PR,PR,0.0,0,0,0,Real,Real / Calculada
2015,8,PR,PR,0.0,0,0,0,Real,Real / Calculada
2015,9,PR,PR,0.0,0,0,0,Real,Real / Calculada
2015,10,PR,PR,0.0,0,0,0,Real,Real / Calculada
2015,11,PR,PR,0.0,0,0,0,Real,Real / Calculada
2015,12,PR,PR,0.0,0,0,0,Real,Real / Calculada
2016,1,PR,PR,3120.2195416077807,0,0,0,Real,Real / Calculada
2016,2,PR,PR,6011.151729845074,0,0,0,Real,Real / Calculada
2016,3,PR,PR,4782.340963036062,0,0,0,Real,Real / Calculada
2016,4,PR,PR,2862.33181733492,0,0,0,Real,Real / Calculada
2016,5,PR,PR,68.47294817616057,0,0,0,Real,Real / Calculada
2016,6,PR,PR,0.0,0,0,0,Real,Real / Calculada
2016,7,PR,PR,0.0,0,0,0,Real,Real / Calculada
2016,8,PR,PR,0.0,0,0,0,Real,Real / Calculada
2016,9,PR,PR,0.0,0,0,0,Real,Real / Calculada
2016,10,PR,PR,0.0,0,0,0,Real,Real / Calculada
2016,11,PR,PR,0.0,0,0,0,Real,Real / Calculada
2016,12,PR,PR,0.0,0,0,0,Real,Real / Calculada
2017,1,PR,PR,994.616090591391,0,0,0,Real,Real / Calculada
2017,2,PR,PR,7230.262782043318,0,0,0,Real,Real / Calculada
2017,3,PR,PR,8569.484256179154,0,0,0,Real,Real / Calculada
2017,4,PR,PR,2563.383547771406,0,0,0,Real,Real / Calculada
2017,5,PR,PR,228.51092341473492,0,0,0,Real,Real / Calculada
2017,6,PR,PR,0.0,0,0,0,Real,Real / Calculada
2017,7,PR,PR,0.0,0,0,0,Real,Real / Calculada
2017,8,PR,PR,0.0,0,0,0,Real,Real / Calculada
2017,9,PR,PR,0.0,0,0,0,Real,Real / Calculada
2017,10,PR,PR,0.0,0,0,0,Real,Real / Calculada
2017,11,PR,PR,0.0,0,0,0,Real,Real / Calculada
2017,12,PR,PR,0.0,0,0,0,Real,Real / Calculada
2018,1,PR,PR,112.62840860424762,0,0,0,Real,Real / Calculada
2018,2,PR,PR,5469.630753133357,0,0,0,Real,Real / Calculada
2018,3,PR,PR,10325.67815738319,0,0,0,Real,Real / Calculada
2018,4,PR,PR,3193.9047242503,0,0,0,Real,Real / Calculada
2018,5,PR,PR,68.67635662890461,0,0,0,Real,Real / Calculada
2018,6,PR,PR,0.0,0,0,0,Real,Real / Calculada
2018,7,PR,PR,0.0,0,0,0,Real,Real / Calculada
2018,8,PR,PR,0.0,0,0,0,Real,Real / Calculada
2018,9,PR,PR,0.0,0,0,0,Real,Real / Calculada
2018,10,PR,PR,0.0,0,0,0,Real,Real / Calculada
2018,11,PR,PR,0.0,0,0,0,Real,Real / Calculada
2018,12,PR,PR,0.0,0,0,0,Real,Real / Calculada
2019,1,PR,PR,3734.05402183436,0,0,0,Real,Real / Calculada
2019,2,PR,PR,5316.023606225499,0,0,0,Real,Real / Calculada
2019,3,PR,PR,5414.875038003622,0,0,0,Real,Real / Calculada
2012,1,RO,RO,18.48854,0,0,0,Real,Real / Calculada
2012,2,RO,RO,235.728885,0,0,0,Real,Real / Calculada
2012,3,RO,RO,184.8854,0,0,0,Real,Real / Calculada
2012,4,RO,RO,23.11067499999996,0,0,0,Real,Real / Calculada
2012,5,RO,RO,0.0,0,0,0,Real,Real / Calculada
2012,6,RO,RO,0.0,0,0,0,Real,Real / Calculada
2012,7,RO,RO,0.0,0,0,0,Real,Real / Calculada
2012,8,RO,RO,0.0,0,0,0,Real,Real / Calculada
2012,9,RO,RO,0.0,0,0,0,Real,Real / Calculada
2012,10,RO,RO,0.0,0,0,0,Real,Real / Calculada
2012,11,RO,RO,0.0,0,0,0,Real,Real / Calculada
2012,12,RO,RO,0.0,0,0,0,Real,Real / Calculada
2013,1,RO,RO,80.89847999999998,0,0,0,Real,Real / Calculada
2013,2,RO,RO,227.2862057142857,0,0,0,Real,Real / Calculada
2013,3,RO,RO,225.74528228571427,0,0,0,Real,Real / Calculada
2013,4,RO,RO,5.393231999999899,0,0,0,Real,Real / Calculada
2013,5,RO,RO,0.0,0,0,0,Real,Real / Calculada
2013,6,RO,RO,0.0,0,0,0,Real,Real / Calculada
2013,7,RO,RO,0.0,0,0,0,Real,Real / Calculada
2013,8,RO,RO,0.0,0,0,0,Real,Real / Calculada
2013,9,RO,RO,0.0,0,0,0,Real,Real / Calculada
2013,10,RO,RO,0.0,0,0,0,Real,Real / Calculada
2013,11,RO,RO,0.0,0,0,0,Real,Real / Calculada
2013,12,RO,RO,0.0,0,0,0,Real,Real / Calculada
2014,1,RO,RO,0.0,0,0,0,Real,Real / Calculada
2014,2,RO,RO,201.2999625,0,0,0,Real,Real / Calculada
2014,3,RO,RO,315.24333750000005,0,0,0,Real,Real / Calculada
2014,4,RO,RO,91.15469999999992,0,0,0,Real,Real / Calculada
2014,5,RO,RO,0.0,0,0,0,Real,Real / Calculada
2014,6,RO,RO,0.0,0,0,0,Real,Real / Calculada
2014,7,RO,RO,0.0,0,0,0,Real,Real / Calculada
2014,8,RO,RO,0.0,0,0,0,Real,Real / Calculada
2014,9,RO,RO,0.0,0,0,0,Real,Real / Calculada
2014,10,RO,RO,0.0,0,0,0,Real,Real / Calculada
2014,11,RO,RO,0.0,0,0,0,Real,Real / Calculada
2014,12,RO,RO,0.0,0,0,0,Real,Real / Calculada
2015,1,RO,RO,83.76331428571429,0,0,0,Real,Real / Calculada
2015,2,RO,RO,355.99408571428563,0,0,0,Real,Real / Calculada
2015,3,RO,RO,254.08205333333333,0,0,0,Real,Real / Calculada
2015,4,RO,RO,39.08954666666671,0,0,0,Real,Real / Calculada
2015,5,RO,RO,0.0,0,0,0,Real,Real / Calculada
2015,6,RO,RO,0.0,0,0,0,Real,Real / Calculada
2015,7,RO,RO,0.0,0,0,0,Real,Real / Calculada
2015,8,RO,RO,0.0,0,0,0,Real,Real / Calculada
2015,9,RO,RO,0.0,0,0,0,Real,Real / Calculada
2015,10,RO,RO,0.0,0,0,0,Real,Real / Calculada
2015,11,RO,RO,0.0,0,0,0,Real,Real / Calculada
2015,12,RO,RO,0.0,0,0,0,Real,Real / Calculada
2016,1,RO,RO,72.67251480000003,0,0,0,Real,Real / Calculada
2016,2,RO,RO,309.81440519999995,0,0,0,Real,Real / Calculada
2016,3,RO,RO,338.77412914285736,0,0,0,Real,Real / Calculada
2016,4,RO,RO,43.71279085714277,0,0,0,Real,Real / Calculada
2016,5,RO,RO,0.0,0,0,0,Real,Real / Calculada
2016,6,RO,RO,0.0,0,0,0,Real,Real / Calculada
2016,7,RO,RO,0.0,0,0,0,Real,Real / Calculada
2016,8,RO,RO,0.0,0,0,0,Real,Real / Calculada
2016,9,RO,RO,0.0,0,0,0,Real,Real / Calculada
2016,10,RO,RO,0.0,0,0,0,Real,Real / Calculada
2016,11,RO,RO,0.0,0,0,0,Real,Real / Calculada
2016,12,RO,RO,0.0,0,0,0,Real,Real / Calculada
2017,1,RO,RO,166.13,0,0,0,Real,Real / Calculada
2017,2,RO,RO,485.0996,0,0,0,Real,Real / Calculada
2017,3,RO,RO,262.9727146666666,0,0,0,Real,Real / Calculada
2017,4,RO,RO,16.125685333333426,0,0,0,Real,Real / Calculada
2017,5,RO,RO,0.0,0,0,0,Real,Real / Calculada
2017,6,RO,RO,0.0,0,0,0,Real,Real / Calculada
2017,7,RO,RO,0.0,0,0,0,Real,Real / Calculada
2017,8,RO,RO,0.0,0,0,0,Real,Real / Calculada
2017,9,RO,RO,0.0,0,0,0,Real,Real / Calculada
2017,10,RO,RO,0.0,0,0,0,Real,Real / Calculada
2017,11,RO,RO,0.0,0,0,0,Real,Real / Calculada
2017,12,RO,RO,0.0,0,0,0,Real,Real / Calculada
2018,1,RO,RO,187.69289142857147,0,0,0,Real,Real / Calculada
2018,2,RO,RO,469.23222857142883,0,0,0,Real,Real / Calculada
2018,3,RO,RO,428.5654354285716,0,0,0,Real,Real / Calculada
2018,4,RO,RO,9.384644571428453,0,0,0,Real,Real / Calculada
2018,5,RO,RO,0.0,0,0,0,Real,Real / Calculada
2018,6,RO,RO,0.0,0,0,0,Real,Real / Calculada
2018,7,RO,RO,0.0,0,0,0,Real,Real / Calculada
2018,8,RO,RO,0.0,0,0,0,Real,Real / Calculada
2018,9,RO,RO,0.0,0,0,0,Real,Real / Calculada
2018,10,RO,RO,0.0,0,0,0,Real,Real / Calculada
2018,11,RO,RO,0.0,0,0,0,Real,Real / Calculada
2018,12,RO,RO,0.0,0,0,0,Real,Real / Calculada
2019,1,RO,RO,259.17407999999995,0,0,0,Real,Real / Calculada
2019,2,RO,RO,658.97955,0,0,0,Real,Real / Calculada
2019,3,RO,RO,232.14171857142867,0,0,0,Real,Real / Calculada
2012,1,RS,RS,0.0,0,0,0,Real,Real / Calculada
2012,2,RS,RS,59.200746358312976,0,0,0,Real,Real / Calculada
2012,3,RS,RS,3228.1658730326353,0,0,0,Real,Real / Calculada
2012,4,RS,RS,2312.7536422570347,0,0,0,Real,Real / Calculada
2012,5,RS,RS,926.5257383520186,0,0,0,Real,Real / Calculada
2012,6,RS,RS,0.0,0,0,0,Real,Real / Calculada
2012,7,RS,RS,0.0,0,0,0,Real,Real / Calculada
2012,8,RS,RS,0.0,0,0,0,Real,Real / Calculada
2012,9,RS,RS,0.0,0,0,0,Real,Real / Calculada
2012,10,RS,RS,0.0,0,0,0,Real,Real / Calculada
2012,11,RS,RS,0.0,0,0,0,Real,Real / Calculada
2012,12,RS,RS,0.0,0,0,0,Real,Real / Calculada
2013,1,RS,RS,0.0,0,0,0,Real,Real / Calculada
2013,2,RS,RS,423.75015060456514,0,0,0,Real,Real / Calculada
2013,3,RS,RS,5019.828792096674,0,0,0,Real,Real / Calculada
2013,4,RS,RS,6546.921158825189,0,0,0,Real,Real / Calculada
2013,5,RS,RS,544.3802984735721,0,0,0,Real,Real / Calculada
2013,6,RS,RS,0.0,0,0,0,Real,Real / Calculada
2013,7,RS,RS,0.0,0,0,0,Real,Real / Calculada
2013,8,RS,RS,0.0,0,0,0,Real,Real / Calculada
2013,9,RS,RS,0.0,0,0,0,Real,Real / Calculada
2013,10,RS,RS,0.0,0,0,0,Real,Real / Calculada
2013,11,RS,RS,0.0,0,0,0,Real,Real / Calculada
2013,12,RS,RS,0.0,0,0,0,Real,Real / Calculada
2014,1,RS,RS,0.0,0,0,0,Real,Real / Calculada
2014,2,RS,RS,373.38333789064313,0,0,0,Real,Real / Calculada
2014,3,RS,RS,4217.082176399441,0,0,0,Real,Real / Calculada
2014,4,RS,RS,8136.63080693223,0,0,0,Real,Real / Calculada
2014,5,RS,RS,140.56167877768527,0,0,0,Real,Real / Calculada
2014,6,RS,RS,0.0,0,0,0,Real,Real / Calculada
2014,7,RS,RS,0.0,0,0,0,Real,Real / Calculada
2014,8,RS,RS,0.0,0,0,0,Real,Real / Calculada
2014,9,RS,RS,0.0,0,0,0,Real,Real / Calculada
2014,10,RS,RS,0.0,0,0,0,Real,Real / Calculada
2014,11,RS,RS,0.0,0,0,0,Real,Real / Calculada
2014,12,RS,RS,0.0,0,0,0,Real,Real / Calculada
2015,1,RS,RS,0.0,0,0,0,Real,Real / Calculada
2015,2,RS,RS,534.8773332093548,0,0,0,Real,Real / Calculada
2015,3,RS,RS,5012.711265082696,0,0,0,Real,Real / Calculada
2015,4,RS,RS,9169.496598880047,0,0,0,Real,Real / Calculada
2015,5,RS,RS,740.7589628279021,0,0,0,Real,Real / Calculada
2015,6,RS,RS,0.0,0,0,0,Real,Real / Calculada
2015,7,RS,RS,0.0,0,0,0,Real,Real / Calculada
2015,8,RS,RS,0.0,0,0,0,Real,Real / Calculada
2015,9,RS,RS,0.0,0,0,0,Real,Real / Calculada
2015,10,RS,RS,0.0,0,0,0,Real,Real / Calculada
2015,11,RS,RS,0.0,0,0,0,Real,Real / Calculada
2015,12,RS,RS,0.0,0,0,0,Real,Real / Calculada
2016,1,RS,RS,8.439613730028503,0,0,0,Real,Real / Calculada
2016,2,RS,RS,485.81637268792497,0,0,0,Real,Real / Calculada
2016,3,RS,RS,3395.504650003184,0,0,0,Real,Real / Calculada
2016,4,RS,RS,10373.676870606389,0,0,0,Real,Real / Calculada
2016,5,RS,RS,1896.3369678846848,0,0,0,Real,Real / Calculada
2016,6,RS,RS,41.57552508778997,0,0,0,Real,Real / Calculada
2016,7,RS,RS,0.0,0,0,0,Real,Real / Calculada
2016,8,RS,RS,0.0,0,0,0,Real,Real / Calculada
2016,9,RS,RS,0.0,0,0,0,Real,Real / Calculada
2016,10,RS,RS,0.0,0,0,0,Real,Real / Calculada
2016,11,RS,RS,0.0,0,0,0,Real,Real / Calculada
2016,12,RS,RS,0.0,0,0,0,Real,Real / Calculada
2017,1,RS,RS,9.423413949463603,0,0,0,Real,Real / Calculada
2017,2,RS,RS,571.3148991203466,0,0,0,Real,Real / Calculada
2017,3,RS,RS,3130.04554576621,0,0,0,Real,Real / Calculada
2017,4,RS,RS,12821.792487467454,0,0,0,Real,Real / Calculada
2017,5,RS,RS,2089.8717861688347,0,0,0,Real,Real / Calculada
2017,6,RS,RS,91.40786752769054,0,0,0,Real,Real / Calculada
2017,7,RS,RS,0.0,0,0,0,Real,Real / Calculada
2017,8,RS,RS,0.0,0,0,0,Real,Real / Calculada
2017,9,RS,RS,0.0,0,0,0,Real,Real / Calculada
2017,10,RS,RS,0.0,0,0,0,Real,Real / Calculada
2017,11,RS,RS,0.0,0,0,0,Real,Real / Calculada
2017,12,RS,RS,0.0,0,0,0,Real,Real / Calculada
2018,1,RS,RS,50.75435982507226,0,0,0,Real,Real / Calculada
2018,2,RS,RS,438.71273279083977,0,0,0,Real,Real / Calculada
2018,3,RS,RS,4100.351470769071,0,0,0,Real,Real / Calculada
2018,4,RS,RS,11482.16198771025,0,0,0,Real,Real / Calculada
2018,5,RS,RS,923.930422200061,0,0,0,Real,Real / Calculada
2018,6,RS,RS,154.3863267047127,0,0,0,Real,Real / Calculada
2018,7,RS,RS,0.0,0,0,0,Real,Real / Calculada
2018,8,RS,RS,0.0,0,0,0,Real,Real / Calculada
2018,9,RS,RS,0.0,0,0,0,Real,Real / Calculada
2018,10,RS,RS,0.0,0,0,0,Real,Real / Calculada
2018,11,RS,RS,0.0,0,0,0,Real,Real / Calculada
2018,12,RS,RS,0.0,0,0,0,Real,Real / Calculada
2019,1,RS,RS,0.0,0,0,0,Real,Real / Calculada
2019,2,RS,RS,377.74164924080424,0,0,0,Real,Real / Calculada
2019,3,RS,RS,6734.510290340079,0,0,0,Real,Real / Calculada
2012,1,SC,SC,0.0,0,0,0,Real,Real / Calculada
2012,2,SC,SC,16.88508349788573,0,0,0,Real,Real / Calculada
2012,3,SC,SC,429.18327390008864,0,0,0,Real,Real / Calculada
2012,4,SC,SC,609.5471110674599,0,0,0,Real,Real / Calculada
2012,5,SC,SC,29.270531534565635,0,0,0,Real,Real / Calculada
2012,6,SC,SC,0.0,0,0,0,Real,Real / Calculada
2012,7,SC,SC,0.0,0,0,0,Real,Real / Calculada
2012,8,SC,SC,0.0,0,0,0,Real,Real / Calculada
2012,9,SC,SC,0.0,0,0,0,Real,Real / Calculada
2012,10,SC,SC,0.0,0,0,0,Real,Real / Calculada
2012,11,SC,SC,0.0,0,0,0,Real,Real / Calculada
2012,12,SC,SC,0.0,0,0,0,Real,Real / Calculada
2013,1,SC,SC,0.0,0,0,0,Real,Real / Calculada
2013,2,SC,SC,93.81673015002579,0,0,0,Real,Real / Calculada
2013,3,SC,SC,743.0525505315612,0,0,0,Real,Real / Calculada
2013,4,SC,SC,671.6074481146093,0,0,0,Real,Real / Calculada
2013,5,SC,SC,70.02327120380369,0,0,0,Real,Real / Calculada
2013,6,SC,SC,0.0,0,0,0,Real,Real / Calculada
2013,7,SC,SC,0.0,0,0,0,Real,Real / Calculada
2013,8,SC,SC,0.0,0,0,0,Real,Real / Calculada
2013,9,SC,SC,0.0,0,0,0,Real,Real / Calculada
2013,10,SC,SC,0.0,0,0,0,Real,Real / Calculada
2013,11,SC,SC,0.0,0,0,0,Real,Real / Calculada
2013,12,SC,SC,0.0,0,0,0,Real,Real / Calculada
2014,1,SC,SC,0.0,0,0,0,Real,Real / Calculada
2014,2,SC,SC,138.4429027869389,0,0,0,Real,Real / Calculada
2014,3,SC,SC,704.6657883908402,0,0,0,Real,Real / Calculada
2014,4,SC,SC,719.6515632918185,0,0,0,Real,Real / Calculada
2014,5,SC,SC,81.62074553040225,0,0,0,Real,Real / Calculada
2014,6,SC,SC,0.0,0,0,0,Real,Real / Calculada
2014,7,SC,SC,0.0,0,0,0,Real,Real / Calculada
2014,8,SC,SC,0.0,0,0,0,Real,Real / Calculada
2014,9,SC,SC,0.0,0,0,0,Real,Real / Calculada
2014,10,SC,SC,0.0,0,0,0,Real,Real / Calculada
2014,11,SC,SC,0.0,0,0,0,Real,Real / Calculada
2014,12,SC,SC,0.0,0,0,0,Real,Real / Calculada
2015,1,SC,SC,0.0,0,0,0,Real,Real / Calculada
2015,2,SC,SC,151.83615875940563,0,0,0,Real,Real / Calculada
2015,3,SC,SC,986.0507291817073,0,0,0,Real,Real / Calculada
2015,4,SC,SC,769.6551228336115,0,0,0,Real,Real / Calculada
2015,5,SC,SC,12.77798922527563,0,0,0,Real,Real / Calculada
2015,6,SC,SC,0.0,0,0,0,Real,Real / Calculada
2015,7,SC,SC,0.0,0,0,0,Real,Real / Calculada
2015,8,SC,SC,0.0,0,0,0,Real,Real / Calculada
2015,9,SC,SC,0.0,0,0,0,Real,Real / Calculada
2015,10,SC,SC,0.0,0,0,0,Real,Real / Calculada
2015,11,SC,SC,0.0,0,0,0,Real,Real / Calculada
2015,12,SC,SC,0.0,0,0,0,Real,Real / Calculada
2016,1,SC,SC,55.0487895452185,0,0,0,Real,Real / Calculada
2016,2,SC,SC,147.98717503487742,0,0,0,Real,Real / Calculada
2016,3,SC,SC,1052.4219713999933,0,0,0,Real,Real / Calculada
2016,4,SC,SC,846.4803953752902,0,0,0,Real,Real / Calculada
2016,5,SC,SC,33.29476864462049,0,0,0,Real,Real / Calculada
2016,6,SC,SC,0.0,0,0,0,Real,Real / Calculada
2016,7,SC,SC,0.0,0,0,0,Real,Real / Calculada
2016,8,SC,SC,0.0,0,0,0,Real,Real / Calculada
2016,9,SC,SC,0.0,0,0,0,Real,Real / Calculada
2016,10,SC,SC,0.0,0,0,0,Real,Real / Calculada
2016,11,SC,SC,0.0,0,0,0,Real,Real / Calculada
2016,12,SC,SC,0.0,0,0,0,Real,Real / Calculada
2017,1,SC,SC,15.510301761808352,0,0,0,Real,Real / Calculada
2017,2,SC,SC,221.40276159436885,0,0,0,Real,Real / Calculada
2017,3,SC,SC,627.5144795023766,0,0,0,Real,Real / Calculada
2017,4,SC,SC,1236.579344627914,0,0,0,Real,Real / Calculada
2017,5,SC,SC,191.62511251353226,0,0,0,Real,Real / Calculada
2017,6,SC,SC,0.0,0,0,0,Real,Real / Calculada
2017,7,SC,SC,0.0,0,0,0,Real,Real / Calculada
2017,8,SC,SC,0.0,0,0,0,Real,Real / Calculada
2017,9,SC,SC,0.0,0,0,0,Real,Real / Calculada
2017,10,SC,SC,0.0,0,0,0,Real,Real / Calculada
2017,11,SC,SC,0.0,0,0,0,Real,Real / Calculada
2017,12,SC,SC,0.0,0,0,0,Real,Real / Calculada
2018,1,SC,SC,53.943712918236045,0,0,0,Real,Real / Calculada
2018,2,SC,SC,347.8355951430014,0,0,0,Real,Real / Calculada
2018,3,SC,SC,930.931557612401,0,0,0,Real,Real / Calculada
2018,4,SC,SC,852.6537956754397,0,0,0,Real,Real / Calculada
2018,5,SC,SC,120.51533865092188,0,0,0,Real,Real / Calculada
2018,6,SC,SC,0.0,0,0,0,Real,Real / Calculada
2018,7,SC,SC,0.0,0,0,0,Real,Real / Calculada
2018,8,SC,SC,0.0,0,0,0,Real,Real / Calculada
2018,9,SC,SC,0.0,0,0,0,Real,Real / Calculada
2018,10,SC,SC,0.0,0,0,0,Real,Real / Calculada
2018,11,SC,SC,0.0,0,0,0,Real,Real / Calculada
2018,12,SC,SC,0.0,0,0,0,Real,Real / Calculada
2019,1,SC,SC,44.08884735156231,0,0,0,Real,Real / Calculada
2019,2,SC,SC,536.6648246328117,0,0,0,Real,Real / Calculada
2019,3,SC,SC,912.1681081368092,0,0,0,Real,Real / Calculada
2012,1,SP,SP,0.0,0,0,0,Real,Real / Calculada
2012,2,SP,SP,194.78203278024418,0,0,0,Real,Real / Calculada
2012,3,SP,SP,1314.781466771365,0,0,0,Real,Real / Calculada
2012,4,SP,SP,87.99330044839054,0,0,0,Real,Real / Calculada
2012,5,SP,SP,0.0,0,0,0,Real,Real / Calculada
2012,6,SP,SP,0.0,0,0,0,Real,Real / Calculada
2012,7,SP,SP,0.0,0,0,0,Real,Real / Calculada
2012,8,SP,SP,0.0,0,0,0,Real,Real / Calculada
2012,9,SP,SP,0.0,0,0,0,Real,Real / Calculada
2012,10,SP,SP,0.0,0,0,0,Real,Real / Calculada
2012,11,SP,SP,0.0,0,0,0,Real,Real / Calculada
2012,12,SP,SP,0.0,0,0,0,Real,Real / Calculada
2013,1,SP,SP,0.0,0,0,0,Real,Real / Calculada
2013,2,SP,SP,489.9074434913562,0,0,0,Real,Real / Calculada
2013,3,SP,SP,1401.0896609481374,0,0,0,Real,Real / Calculada
2013,4,SP,SP,160.1428955605061,0,0,0,Real,Real / Calculada
2013,5,SP,SP,0.0,0,0,0,Real,Real / Calculada
2013,6,SP,SP,0.0,0,0,0,Real,Real / Calculada
2013,7,SP,SP,0.0,0,0,0,Real,Real / Calculada
2013,8,SP,SP,0.0,0,0,0,Real,Real / Calculada
2013,9,SP,SP,0.0,0,0,0,Real,Real / Calculada
2013,10,SP,SP,0.0,0,0,0,Real,Real / Calculada
2013,11,SP,SP,0.0,0,0,0,Real,Real / Calculada
2013,12,SP,SP,0.0,0,0,0,Real,Real / Calculada
2014,1,SP,SP,0.0,0,0,0,Real,Real / Calculada
2014,2,SP,SP,538.8846064947095,0,0,0,Real,Real / Calculada
2014,3,SP,SP,980.6017735052907,0,0,0,Real,Real / Calculada
2014,4,SP,SP,168.8318199999999,0,0,0,Real,Real / Calculada
2014,5,SP,SP,0.0,0,0,0,Real,Real / Calculada
2014,6,SP,SP,0.0,0,0,0,Real,Real / Calculada
2014,7,SP,SP,0.0,0,0,0,Real,Real / Calculada
2014,8,SP,SP,0.0,0,0,0,Real,Real / Calculada
2014,9,SP,SP,0.0,0,0,0,Real,Real / Calculada
2014,10,SP,SP,0.0,0,0,0,Real,Real / Calculada
2014,11,SP,SP,0.0,0,0,0,Real,Real / Calculada
2014,12,SP,SP,0.0,0,0,0,Real,Real / Calculada
2015,1,SP,SP,10.774883695632573,0,0,0,Real,Real / Calculada
2015,2,SP,SP,489.10015152093536,0,0,0,Real,Real / Calculada
2015,3,SP,SP,1166.3984511810652,0,0,0,Real,Real / Calculada
2015,4,SP,SP,700.2225136023669,0,0,0,Real,Real / Calculada
2015,5,SP,SP,0.0,0,0,0,Real,Real / Calculada
2015,6,SP,SP,0.0,0,0,0,Real,Real / Calculada
2015,7,SP,SP,0.0,0,0,0,Real,Real / Calculada
2015,8,SP,SP,0.0,0,0,0,Real,Real / Calculada
2015,9,SP,SP,0.0,0,0,0,Real,Real / Calculada
2015,10,SP,SP,0.0,0,0,0,Real,Real / Calculada
2015,11,SP,SP,0.0,0,0,0,Real,Real / Calculada
2015,12,SP,SP,0.0,0,0,0,Real,Real / Calculada
2016,1,SP,SP,402.8718933333335,0,0,0,Real,Real / Calculada
2016,2,SP,SP,1019.0289066666666,0,0,0,Real,Real / Calculada
2016,3,SP,SP,1401.5879314285712,0,0,0,Real,Real / Calculada
2016,4,SP,SP,20.31286857142868,0,0,0,Real,Real / Calculada
2016,5,SP,SP,0.0,0,0,0,Real,Real / Calculada
2016,6,SP,SP,0.0,0,0,0,Real,Real / Calculada
2016,7,SP,SP,0.0,0,0,0,Real,Real / Calculada
2016,8,SP,SP,0.0,0,0,0,Real,Real / Calculada
2016,9,SP,SP,0.0,0,0,0,Real,Real / Calculada
2016,10,SP,SP,0.0,0,0,0,Real,Real / Calculada
2016,11,SP,SP,0.0,0,0,0,Real,Real / Calculada
2016,12,SP,SP,0.0,0,0,0,Real,Real / Calculada
2017,1,SP,SP,150.01673885151664,0,0,0,Real,Real / Calculada
2017,2,SP,SP,1055.8161269792329,0,0,0,Real,Real / Calculada
2017,3,SP,SP,1125.8704038303288,0,0,0,Real,Real / Calculada
2017,4,SP,SP,752.6052303389215,0,0,0,Real,Real / Calculada
2017,5,SP,SP,0.0,0,0,0,Real,Real / Calculada
2017,6,SP,SP,0.0,0,0,0,Real,Real / Calculada
2017,7,SP,SP,0.0,0,0,0,Real,Real / Calculada
2017,8,SP,SP,0.0,0,0,0,Real,Real / Calculada
2017,9,SP,SP,0.0,0,0,0,Real,Real / Calculada
2017,10,SP,SP,0.0,0,0,0,Real,Real / Calculada
2017,11,SP,SP,0.0,0,0,0,Real,Real / Calculada
2017,12,SP,SP,0.0,0,0,0,Real,Real / Calculada
2018,1,SP,SP,52.825533708741894,0,0,0,Real,Real / Calculada
2018,2,SP,SP,401.1384502446898,0,0,0,Real,Real / Calculada
2018,3,SP,SP,2663.598164617997,0,0,0,Real,Real / Calculada
2018,4,SP,SP,292.2714514285717,0,0,0,Real,Real / Calculada
2018,5,SP,SP,0.0,0,0,0,Real,Real / Calculada
2018,6,SP,SP,0.0,0,0,0,Real,Real / Calculada
2018,7,SP,SP,0.0,0,0,0,Real,Real / Calculada
2018,8,SP,SP,0.0,0,0,0,Real,Real / Calculada
2018,9,SP,SP,0.0,0,0,0,Real,Real / Calculada
2018,10,SP,SP,0.0,0,0,0,Real,Real / Calculada
2018,11,SP,SP,0.0,0,0,0,Real,Real / Calculada
2018,12,SP,SP,0.0,0,0,0,Real,Real / Calculada
2019,1,SP,SP,290.8128923821825,0,0,0,Real,Real / Calculada
2019,2,SP,SP,1236.1884133201277,0,0,0,Real,Real / Calculada
